settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
num_senses-idf-pos-sense_entropy-WND_for_MFS	217.0	129.0	434.0	0.846003898635	0.198156682028	79.0	0.655413271246
num_senses-idf-pos-sense_entropy-ratio_WND	220.0	126.0	442.0	0.861598440546	0.190332326284	71.0	0.661233993015
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	202.0	144.0	413.0	0.805068226121	0.234146341463	100.0	0.648428405122
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	192.0	154.0	421.0	0.820662768031	0.251223491028	92.0	0.669383003492
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-ratio_WND	188.0	158.0	422.0	0.82261208577	0.259016393443	91.0	0.675203725262
num_senses-idf-pos-SuperSense_for_MFS-WND_for_MFS	219.0	127.0	443.0	0.863547758285	0.191842900302	70.0	0.663562281723
num_senses-idf-pos-SuperSense_for_MFS-ratio_WND	219.0	127.0	443.0	0.863547758285	0.191842900302	70.0	0.663562281723
num_senses-idf-pos-WND_for_MFS-ratio_WND	220.0	126.0	445.0	0.867446393762	0.189473684211	68.0	0.664726426077
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	199.0	147.0	412.0	0.803118908382	0.240589198036	101.0	0.65075669383
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	195.0	151.0	412.0	0.803118908382	0.248764415157	101.0	0.655413271246
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	198.0	148.0	422.0	0.82261208577	0.238709677419	91.0	0.663562281723
num_senses-idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS	222.0	124.0	434.0	0.846003898635	0.189024390244	79.0	0.649592549476
num_senses-idf-sense_entropy-SuperSense_for_MFS-ratio_WND	216.0	130.0	443.0	0.863547758285	0.197268588771	70.0	0.667054714785
num_senses-idf-sense_entropy-WND_for_MFS-ratio_WND	217.0	129.0	443.0	0.863547758285	0.195454545455	70.0	0.665890570431
num_senses-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	197.0	149.0	418.0	0.814814814815	0.242276422764	95.0	0.660069848661
num_senses-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	200.0	146.0	421.0	0.820662768031	0.235104669887	92.0	0.660069848661
num_senses-idf-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	199.0	147.0	428.0	0.834307992203	0.234449760766	85.0	0.669383003492
num_senses-idf-SuperSense_for_MFS-WND_for_MFS-ratio_WND	216.0	130.0	440.0	0.857699805068	0.198170731707	73.0	0.663562281723
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS	194.0	152.0	421.0	0.820662768031	0.247154471545	92.0	0.667054714785
num_senses-jex-pos-sense_entropy-SuperSense_for_MFS	174.0	172.0	388.0	0.756335282651	0.306049822064	125.0	0.651920838184
num_senses-jex-pos-sense_entropy-WND_for_MFS	168.0	178.0	389.0	0.75828460039	0.319569120287	124.0	0.660069848661
num_senses-jex-pos-sense_entropy-ratio_WND	170.0	176.0	381.0	0.74269005848	0.31941923775	132.0	0.648428405122
num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	209.0	137.0	419.0	0.816764132554	0.218152866242	94.0	0.647264260768
num_senses-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	197.0	149.0	425.0	0.828460038986	0.239549839228	88.0	0.668218859139
num_senses-jex-pos-correlation_confidences_semcor_and_IMS-ratio_WND	193.0	153.0	411.0	0.801169590643	0.253311258278	102.0	0.6565774156
num_senses-jex-pos-SuperSense_for_MFS-WND_for_MFS	181.0	165.0	398.0	0.775828460039	0.284974093264	115.0	0.655413271246
num_senses-jex-pos-SuperSense_for_MFS-ratio_WND	166.0	180.0	385.0	0.750487329435	0.32667876588	128.0	0.657741559953
num_senses-jex-pos-WND_for_MFS-ratio_WND	173.0	173.0	348.0	0.678362573099	0.332053742802	165.0	0.606519208382
num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	189.0	157.0	422.0	0.82261208577	0.256955810147	91.0	0.674039580908
num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	195.0	151.0	429.0	0.836257309942	0.241987179487	84.0	0.675203725262
num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	183.0	163.0	420.0	0.818713450292	0.270315091211	93.0	0.678696158324
num_senses-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	170.0	176.0	385.0	0.750487329435	0.317117117117	128.0	0.653084982538
num_senses-jex-sense_entropy-SuperSense_for_MFS-ratio_WND	164.0	182.0	384.0	0.748538011696	0.332116788321	129.0	0.658905704307
num_senses-jex-sense_entropy-WND_for_MFS-ratio_WND	166.0	180.0	380.0	0.740740740741	0.32967032967	133.0	0.651920838184
num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	201.0	145.0	422.0	0.82261208577	0.232744783307	91.0	0.660069848661
num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	185.0	161.0	423.0	0.824561403509	0.264802631579	90.0	0.679860302678
num_senses-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	185.0	161.0	407.0	0.793372319688	0.271959459459	106.0	0.661233993015
num_senses-jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	170.0	176.0	353.0	0.688109161793	0.336520076482	160.0	0.615832363213
num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	203.0	143.0	428.0	0.834307992203	0.226624405705	85.0	0.664726426077
num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	205.0	141.0	431.0	0.840155945419	0.221698113208	82.0	0.665890570431
num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	206.0	140.0	426.0	0.830409356725	0.221518987342	87.0	0.658905704307
num_senses-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	224.0	122.0	449.0	0.875243664717	0.181277860327	64.0	0.664726426077
num_senses-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	224.0	122.0	441.0	0.859649122807	0.183458646617	72.0	0.655413271246
num_senses-pos-sense_entropy-WND_for_MFS-ratio_WND	221.0	125.0	450.0	0.877192982456	0.186289120715	63.0	0.669383003492
num_senses-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	202.0	144.0	419.0	0.816764132554	0.231884057971	94.0	0.655413271246
num_senses-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	190.0	156.0	425.0	0.828460038986	0.253658536585	88.0	0.676367869616
num_senses-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	191.0	155.0	422.0	0.82261208577	0.252854812398	91.0	0.6717112922
num_senses-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	229.0	117.0	451.0	0.879142300195	0.172058823529	62.0	0.661233993015
num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	207.0	139.0	433.0	0.844054580897	0.2171875	80.0	0.665890570431
num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	205.0	141.0	423.0	0.824561403509	0.224522292994	90.0	0.6565774156
num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	201.0	145.0	433.0	0.844054580897	0.228706624606	80.0	0.672875436554
num_senses-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	221.0	125.0	445.0	0.867446393762	0.187687687688	68.0	0.663562281723
num_senses-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	204.0	142.0	422.0	0.82261208577	0.226837060703	91.0	0.6565774156
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS	176.0	170.0	421.0	0.820662768031	0.284757118928	92.0	0.688009313155
idf-jex-pos-sense_entropy-SuperSense_for_MFS	176.0	170.0	382.0	0.744639376218	0.304659498208	131.0	0.642607683353
idf-jex-pos-sense_entropy-WND_for_MFS	180.0	166.0	389.0	0.75828460039	0.291739894552	124.0	0.646100116414
idf-jex-pos-sense_entropy-ratio_WND	183.0	163.0	386.0	0.752436647173	0.286467486819	127.0	0.639115250291
idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	202.0	144.0	422.0	0.82261208577	0.230769230769	91.0	0.658905704307
idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	194.0	152.0	420.0	0.818713450292	0.247557003257	93.0	0.665890570431
idf-jex-pos-correlation_confidences_semcor_and_IMS-ratio_WND	200.0	146.0	425.0	0.828460038986	0.2336	88.0	0.664726426077
idf-jex-pos-SuperSense_for_MFS-WND_for_MFS	188.0	158.0	391.0	0.762183235867	0.272884283247	122.0	0.639115250291
idf-jex-pos-SuperSense_for_MFS-ratio_WND	182.0	164.0	386.0	0.752436647173	0.288732394366	127.0	0.640279394645
idf-jex-pos-WND_for_MFS-ratio_WND	183.0	163.0	379.0	0.738791423002	0.290035587189	134.0	0.630966239814
idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	187.0	159.0	414.0	0.80701754386	0.26455906822	99.0	0.667054714785
idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	183.0	163.0	423.0	0.824561403509	0.26897689769	90.0	0.682188591385
idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	181.0	165.0	421.0	0.820662768031	0.274086378738	92.0	0.682188591385
idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	174.0	172.0	388.0	0.756335282651	0.306049822064	125.0	0.651920838184
idf-jex-sense_entropy-SuperSense_for_MFS-ratio_WND	171.0	175.0	392.0	0.764132553606	0.310834813499	121.0	0.660069848661
idf-jex-sense_entropy-WND_for_MFS-ratio_WND	176.0	170.0	385.0	0.750487329435	0.30303030303	128.0	0.646100116414
idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	199.0	147.0	416.0	0.810916179337	0.239024390244	97.0	0.655413271246
idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	203.0	143.0	421.0	0.820662768031	0.229166666667	92.0	0.6565774156
idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	202.0	144.0	421.0	0.820662768031	0.23113964687	92.0	0.657741559953
idf-jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	187.0	159.0	384.0	0.748538011696	0.278458844133	129.0	0.632130384168
idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	199.0	147.0	415.0	0.808966861598	0.239413680782	98.0	0.654249126892
idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	191.0	155.0	423.0	0.824561403509	0.252442996743	90.0	0.672875436554
idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	198.0	148.0	425.0	0.828460038986	0.237560192616	88.0	0.667054714785
idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	215.0	131.0	444.0	0.865497076023	0.198786039454	69.0	0.669383003492
idf-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	211.0	135.0	438.0	0.853801169591	0.208012326656	75.0	0.667054714785
idf-pos-sense_entropy-WND_for_MFS-ratio_WND	217.0	129.0	445.0	0.867446393762	0.194864048338	68.0	0.668218859139
idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	200.0	146.0	431.0	0.840155945419	0.231378763867	82.0	0.6717112922
idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	201.0	145.0	419.0	0.816764132554	0.233870967742	94.0	0.6565774156
idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	185.0	161.0	428.0	0.834307992203	0.26264274062	85.0	0.685681024447
idf-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	219.0	127.0	445.0	0.867446393762	0.191265060241	68.0	0.665890570431
idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	206.0	140.0	424.0	0.826510721248	0.222222222222	89.0	0.6565774156
idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	203.0	143.0	417.0	0.812865497076	0.23064516129	96.0	0.651920838184
idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	200.0	146.0	420.0	0.818713450292	0.235483870968	93.0	0.658905704307
idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	217.0	129.0	443.0	0.863547758285	0.195454545455	70.0	0.665890570431
idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	206.0	140.0	424.0	0.826510721248	0.222222222222	89.0	0.6565774156
jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	190.0	156.0	403.0	0.785575048733	0.263069139966	110.0	0.65075669383
jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	188.0	158.0	417.0	0.812865497076	0.261157024793	96.0	0.669383003492
jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	180.0	166.0	422.0	0.82261208577	0.275747508306	91.0	0.684516880093
jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	181.0	165.0	389.0	0.75828460039	0.289473684211	124.0	0.644935972061
jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	170.0	176.0	391.0	0.762183235867	0.313725490196	122.0	0.660069848661
jex-pos-sense_entropy-WND_for_MFS-ratio_WND	170.0	176.0	383.0	0.746588693957	0.318264014467	130.0	0.65075669383
jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	218.0	128.0	411.0	0.801169590643	0.203497615262	102.0	0.627473806752
jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	190.0	156.0	417.0	0.812865497076	0.257001647446	96.0	0.667054714785
jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	193.0	153.0	404.0	0.787524366472	0.256281407035	109.0	0.648428405122
jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	189.0	157.0	363.0	0.707602339181	0.284420289855	150.0	0.605355064028
jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	194.0	152.0	418.0	0.814814814815	0.248366013072	95.0	0.663562281723
jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	186.0	160.0	424.0	0.826510721248	0.262295081967	89.0	0.679860302678
jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	191.0	155.0	416.0	0.810916179337	0.255354200988	97.0	0.664726426077
jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	172.0	174.0	384.0	0.748538011696	0.312949640288	129.0	0.649592549476
jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	194.0	152.0	416.0	0.810916179337	0.249180327869	97.0	0.661233993015
pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	205.0	141.0	437.0	0.851851851852	0.219626168224	76.0	0.672875436554
pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	204.0	142.0	428.0	0.834307992203	0.224683544304	85.0	0.663562281723
pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	196.0	150.0	428.0	0.834307992203	0.240384615385	85.0	0.672875436554
pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	219.0	127.0	449.0	0.875243664717	0.190119760479	64.0	0.670547147846
pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	206.0	140.0	415.0	0.808966861598	0.225442834138	98.0	0.646100116414
sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	202.0	144.0	424.0	0.826510721248	0.230031948882	89.0	0.661233993015
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos	181.0	165.0	386.0	0.752436647173	0.291005291005	127.0	0.641443538999
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy	170.0	176.0	386.0	0.752436647173	0.31654676259	127.0	0.654249126892
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS	189.0	157.0	418.0	0.814814814815	0.258649093904	95.0	0.669383003492
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-SuperSense_for_MFS	183.0	163.0	388.0	0.756335282651	0.285464098074	125.0	0.641443538999
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-WND_for_MFS	170.0	176.0	377.0	0.734892787524	0.321755027422	136.0	0.643771827707
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-ratio_WND	169.0	177.0	387.0	0.754385964912	0.318345323741	126.0	0.6565774156
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy	214.0	132.0	433.0	0.844054580897	0.204018547141	80.0	0.657741559953
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS	186.0	160.0	418.0	0.814814814815	0.264900662252	95.0	0.672875436554
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-SuperSense_for_MFS	218.0	128.0	436.0	0.849902534113	0.195718654434	77.0	0.6565774156
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-WND_for_MFS	217.0	129.0	438.0	0.853801169591	0.196946564885	75.0	0.660069848661
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-ratio_WND	213.0	133.0	440.0	0.857699805068	0.203675344564	73.0	0.667054714785
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS	197.0	149.0	417.0	0.812865497076	0.242671009772	96.0	0.658905704307
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-SuperSense_for_MFS	215.0	131.0	434.0	0.846003898635	0.201848998459	79.0	0.657741559953
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-WND_for_MFS	220.0	126.0	434.0	0.846003898635	0.192660550459	79.0	0.651920838184
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-ratio_WND	212.0	134.0	443.0	0.863547758285	0.204580152672	70.0	0.6717112922
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	198.0	148.0	413.0	0.805068226121	0.242225859247	100.0	0.653084982538
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-correlation_confidences_semcor_and_IMS-WND_for_MFS	192.0	154.0	423.0	0.824561403509	0.250406504065	90.0	0.6717112922
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-correlation_confidences_semcor_and_IMS-ratio_WND	198.0	148.0	431.0	0.840155945419	0.235294117647	82.0	0.674039580908
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-SuperSense_for_MFS-WND_for_MFS	219.0	127.0	438.0	0.853801169591	0.193302891933	75.0	0.657741559953
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-SuperSense_for_MFS-ratio_WND	219.0	127.0	442.0	0.861598440546	0.192133131619	71.0	0.662398137369
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-WND_for_MFS-ratio_WND	214.0	132.0	446.0	0.869395711501	0.2	67.0	0.672875436554
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy	174.0	172.0	381.0	0.74269005848	0.30990990991	132.0	0.643771827707
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS	185.0	161.0	425.0	0.828460038986	0.26393442623	88.0	0.682188591385
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-SuperSense_for_MFS	192.0	154.0	413.0	0.805068226121	0.254545454545	100.0	0.660069848661
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-WND_for_MFS	189.0	157.0	380.0	0.740740740741	0.275922671353	133.0	0.625145518044
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-ratio_WND	193.0	153.0	351.0	0.684210526316	0.28125	162.0	0.586728754366
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS	192.0	154.0	421.0	0.820662768031	0.251223491028	92.0	0.669383003492
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-SuperSense_for_MFS	177.0	169.0	385.0	0.750487329435	0.300711743772	128.0	0.644935972061
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-WND_for_MFS	181.0	165.0	387.0	0.754385964912	0.290492957746	126.0	0.642607683353
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-ratio_WND	163.0	183.0	382.0	0.744639376218	0.335779816514	131.0	0.657741559953
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	203.0	143.0	426.0	0.830409356725	0.227344992051	87.0	0.662398137369
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS	201.0	145.0	409.0	0.797270955166	0.237704918033	104.0	0.644935972061
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS-ratio_WND	203.0	143.0	419.0	0.816764132554	0.229903536977	94.0	0.654249126892
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-SuperSense_for_MFS-WND_for_MFS	185.0	161.0	408.0	0.795321637427	0.27150084317	105.0	0.662398137369
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-SuperSense_for_MFS-ratio_WND	161.0	185.0	373.0	0.727095516569	0.346441947566	140.0	0.649592549476
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-WND_for_MFS-ratio_WND	161.0	185.0	357.0	0.695906432749	0.357142857143	156.0	0.630966239814
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS	201.0	145.0	434.0	0.846003898635	0.228346456693	79.0	0.674039580908
