settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
idf-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	347.0	269.0	555.0	0.807860262009	0.29822616408	132.0	0.632386799693
idf-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	338.0	278.0	575.0	0.836972343523	0.304490690033	112.0	0.654643131236
idf-pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	343.0	273.0	557.0	0.81077147016	0.303333333333	130.0	0.636991557943
idf-pos-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	335.0	281.0	565.0	0.822416302766	0.312222222222	122.0	0.649270913277
idf-pos-MFS_confidence_UKB-WND_for_MFS-ratio_WND	345.0	271.0	556.0	0.809315866084	0.300776914539	131.0	0.634689178818
idf-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	381.0	235.0	524.0	0.762736535662	0.259668508287	163.0	0.582501918649
idf-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	374.0	242.0	535.0	0.778748180495	0.266226622662	152.0	0.5963161934
idf-pos-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	373.0	243.0	534.0	0.777292576419	0.267916207277	153.0	0.5963161934
idf-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	407.0	209.0	582.0	0.847161572052	0.211324570273	105.0	0.607060629317
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	338.0	278.0	565.0	0.822416302766	0.307862679956	122.0	0.646968534152
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	346.0	270.0	553.0	0.804949053857	0.300333704116	134.0	0.631619339985
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	350.0	266.0	550.0	0.80058224163	0.295555555556	137.0	0.626247122026
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	346.0	270.0	558.0	0.812227074236	0.298672566372	129.0	0.635456638526
idf-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	373.0	243.0	524.0	0.762736535662	0.270903010033	163.0	0.588641596316
idf-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	377.0	239.0	531.0	0.772925764192	0.263215859031	156.0	0.590943975441
idf-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	371.0	245.0	525.0	0.764192139738	0.2734375	162.0	0.590943975441
idf-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	409.0	207.0	577.0	0.839883551674	0.209939148073	110.0	0.601688411358
idf-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	398.0	218.0	554.0	0.806404657933	0.228991596639	133.0	0.592478894858
idf-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	407.0	209.0	580.0	0.844250363901	0.211752786221	107.0	0.6055257099
idf-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	332.0	284.0	562.0	0.818049490539	0.317673378076	125.0	0.649270913277
idf-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	341.0	275.0	555.0	0.807860262009	0.306919642857	132.0	0.636991557943
idf-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	345.0	271.0	570.0	0.829694323144	0.296174863388	117.0	0.645433614735
idf-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	349.0	267.0	548.0	0.797671033479	0.297658862876	139.0	0.625479662318
idf-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	339.0	277.0	549.0	0.799126637555	0.311936936937	138.0	0.63392171911
idf-sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	357.0	259.0	554.0	0.806404657933	0.284302963776	133.0	0.623944742901
idf-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	364.0	252.0	523.0	0.761280931587	0.284103720406	164.0	0.594781273983
idf-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	360.0	256.0	525.0	0.764192139738	0.289265536723	162.0	0.599386032233
idf-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	370.0	246.0	523.0	0.761280931587	0.275475923852	164.0	0.590176515733
idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	402.0	214.0	582.0	0.847161572052	0.217479674797	105.0	0.610897927859
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	355.0	261.0	565.0	0.822416302766	0.283695652174	122.0	0.63392171911
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	344.0	272.0	558.0	0.812227074236	0.30155210643	129.0	0.636991557943
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	340.0	276.0	567.0	0.825327510917	0.304299889746	120.0	0.646968534152
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	348.0	268.0	555.0	0.807860262009	0.296788482835	132.0	0.631619339985
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	345.0	271.0	554.0	0.806404657933	0.301446051168	133.0	0.633154259401
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	352.0	264.0	560.0	0.815138282387	0.289473684211	127.0	0.632386799693
idf-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	381.0	235.0	530.0	0.771470160116	0.257958287596	157.0	0.587106676899
idf-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	377.0	239.0	538.0	0.783114992722	0.261202185792	149.0	0.5963161934
idf-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	375.0	241.0	525.0	0.764192139738	0.267777777778	162.0	0.587874136608
idf-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	406.0	210.0	581.0	0.845705967977	0.212765957447	106.0	0.607060629317
idf-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	356.0	260.0	564.0	0.82096069869	0.282608695652	123.0	0.632386799693
idf-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	339.0	277.0	568.0	0.826783114993	0.305402425579	119.0	0.648503453569
idf-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	340.0	276.0	566.0	0.823871906841	0.304635761589	121.0	0.646201074444
idf-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	343.0	273.0	558.0	0.812227074236	0.302996670366	129.0	0.637759017652
idf-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	375.0	241.0	534.0	0.777292576419	0.265126512651	153.0	0.594781273983
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	346.0	270.0	568.0	0.826783114993	0.295404814004	119.0	0.64313123561
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	385.0	231.0	565.0	0.822416302766	0.243157894737	122.0	0.610897927859
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	351.0	265.0	509.0	0.740902474527	0.308139534884	178.0	0.594013814275
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS	357.0	259.0	509.0	0.740902474527	0.299076212471	178.0	0.589409056025
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-ratio_WND	373.0	243.0	521.0	0.758369723435	0.271812080537	166.0	0.586339217191
jex-pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB	342.0	274.0	576.0	0.838427947598	0.298474945534	111.0	0.652340752111
jex-pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS	342.0	274.0	566.0	0.823871906841	0.301762114537	121.0	0.644666155027
jex-pos-sense_entropy-MFS_confidence_UKB-WND_for_MFS	359.0	257.0	572.0	0.832605531295	0.27604726101	115.0	0.636224098235
jex-pos-sense_entropy-MFS_confidence_UKB-ratio_WND	356.0	260.0	566.0	0.823871906841	0.281995661605	121.0	0.63392171911
jex-pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS	393.0	223.0	560.0	0.815138282387	0.233997901364	127.0	0.60092095165
jex-pos-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS	390.0	226.0	550.0	0.80058224163	0.240425531915	137.0	0.595548733691
jex-pos-sense_entropy-Entropy_sense_ranking_UKB-ratio_WND	380.0	236.0	559.0	0.813682678311	0.251331203408	128.0	0.61013046815
jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	357.0	259.0	502.0	0.730713245997	0.30151338766	185.0	0.584036838066
jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	358.0	258.0	509.0	0.740902474527	0.297577854671	178.0	0.588641596316
jex-pos-sense_entropy-WND_for_MFS-ratio_WND	365.0	251.0	490.0	0.713245997089	0.293567251462	197.0	0.568687643899
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	355.0	261.0	555.0	0.807860262009	0.286813186813	132.0	0.626247122026
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	361.0	255.0	569.0	0.828238719068	0.274193548387	118.0	0.632386799693
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	352.0	264.0	558.0	0.812227074236	0.29010989011	129.0	0.630851880276
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	363.0	253.0	581.0	0.845705967977	0.268008474576	106.0	0.640061396777
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	420.0	196.0	538.0	0.783114992722	0.204592901879	149.0	0.56331542594
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	431.0	185.0	557.0	0.81077147016	0.187246963563	130.0	0.569455103607
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	403.0	213.0	558.0	0.812227074236	0.221644120708	129.0	0.59171143515
jex-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	414.0	202.0	490.0	0.713245997089	0.223451327434	197.0	0.531082118189
jex-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	394.0	222.0	503.0	0.732168850073	0.247491638796	184.0	0.556408288565
jex-pos-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	391.0	225.0	492.0	0.71615720524	0.254813137033	195.0	0.550268610898
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	335.0	281.0	563.0	0.819505094614	0.312917594655	124.0	0.64773599386
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	348.0	268.0	548.0	0.797671033479	0.299107142857	139.0	0.626247122026
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	333.0	283.0	560.0	0.815138282387	0.316909294513	127.0	0.646968534152
jex-pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	353.0	263.0	560.0	0.815138282387	0.288061336254	127.0	0.631619339985
jex-pos-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	338.0	278.0	570.0	0.829694323144	0.306167400881	117.0	0.650805832694
jex-pos-MFS_confidence_UKB-WND_for_MFS-ratio_WND	351.0	265.0	576.0	0.838427947598	0.285868392665	111.0	0.645433614735
jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	400.0	216.0	551.0	0.802037845706	0.227129337539	136.0	0.588641596316
jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	389.0	227.0	557.0	0.81077147016	0.239957716702	130.0	0.601688411358
jex-pos-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	402.0	214.0	546.0	0.794759825328	0.225738396624	141.0	0.583269378358
jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	375.0	241.0	502.0	0.730713245997	0.2748004561	185.0	0.570222563315
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	356.0	260.0	579.0	0.842794759825	0.27807486631	108.0	0.643898695318
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	346.0	270.0	564.0	0.82096069869	0.296703296703	123.0	0.640061396777
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	356.0	260.0	568.0	0.826783114993	0.281385281385	119.0	0.635456638526
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	344.0	272.0	566.0	0.823871906841	0.298901098901	121.0	0.64313123561
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	397.0	219.0	557.0	0.81077147016	0.229559748428	130.0	0.595548733691
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	384.0	232.0	551.0	0.802037845706	0.248128342246	136.0	0.60092095165
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	374.0	242.0	547.0	0.796215429403	0.262757871878	140.0	0.6055257099
jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	372.0	244.0	500.0	0.727802037846	0.279816513761	187.0	0.570990023024
jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	364.0	252.0	505.0	0.735080058224	0.28998849252	182.0	0.580966999233
jex-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	372.0	244.0	498.0	0.724890829694	0.280459770115	189.0	0.569455103607
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	337.0	279.0	578.0	0.84133915575	0.304918032787	109.0	0.657712970069
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	369.0	247.0	571.0	0.83114992722	0.262765957447	116.0	0.627782041443
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	343.0	273.0	569.0	0.828238719068	0.299342105263	118.0	0.646201074444
jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	349.0	267.0	567.0	0.825327510917	0.291484716157	120.0	0.640061396777
jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	340.0	276.0	565.0	0.822416302766	0.304972375691	122.0	0.645433614735
jex-sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	353.0	263.0	560.0	0.815138282387	0.288061336254	127.0	0.631619339985
jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	391.0	225.0	558.0	0.812227074236	0.237091675448	129.0	0.60092095165
jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	380.0	236.0	568.0	0.826783114993	0.248945147679	119.0	0.617037605526
jex-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	365.0	251.0	551.0	0.802037845706	0.274017467249	136.0	0.615502686109
jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	371.0	245.0	504.0	0.733624454148	0.28	183.0	0.574827321566
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	340.0	276.0	568.0	0.826783114993	0.303964757709	119.0	0.64773599386
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	352.0	264.0	561.0	0.816593886463	0.289156626506	126.0	0.633154259401
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	326.0	290.0	575.0	0.836972343523	0.321864594895	112.0	0.663852647736
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	349.0	267.0	560.0	0.815138282387	0.293729372937	127.0	0.634689178818
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	341.0	275.0	563.0	0.819505094614	0.304203539823	124.0	0.64313123561
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	357.0	259.0	568.0	0.826783114993	0.28	119.0	0.634689178818
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	406.0	210.0	556.0	0.809315866084	0.218295218295	131.0	0.587874136608
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	384.0	232.0	555.0	0.807860262009	0.247071352503	132.0	0.603990790483
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	404.0	212.0	526.0	0.765647743814	0.227956989247	161.0	0.566385264774
jex-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	382.0	234.0	498.0	0.724890829694	0.265909090909	189.0	0.561780506523
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	339.0	277.0	557.0	0.81077147016	0.309151785714	130.0	0.640061396777
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	337.0	279.0	568.0	0.826783114993	0.308287292818	119.0	0.650038372985
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	331.0	285.0	564.0	0.82096069869	0.31843575419	123.0	0.651573292402
jex-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	336.0	280.0	565.0	0.822416302766	0.31076581576	122.0	0.648503453569
jex-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	399.0	217.0	541.0	0.787481804949	0.23085106383	146.0	0.581734458941
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	350.0	266.0	575.0	0.836972343523	0.287567567568	112.0	0.645433614735
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	342.0	274.0	552.0	0.803493449782	0.306487695749	135.0	0.63392171911
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	346.0	270.0	548.0	0.797671033479	0.302013422819	139.0	0.627782041443
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	365.0	251.0	561.0	0.816593886463	0.271058315335	126.0	0.623177283193
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	370.0	246.0	524.0	0.762736535662	0.275167785235	163.0	0.590943975441
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	382.0	234.0	519.0	0.755458515284	0.259711431743	168.0	0.577897160399
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	364.0	252.0	546.0	0.794759825328	0.276923076923	141.0	0.612432847276
pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	421.0	195.0	583.0	0.848617176128	0.19422310757	104.0	0.597083653108
pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	405.0	211.0	572.0	0.832605531295	0.215967246673	115.0	0.60092095165
pos-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	413.0	203.0	588.0	0.855895196507	0.202797202797	99.0	0.607060629317
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	342.0	274.0	560.0	0.815138282387	0.30376940133	127.0	0.640061396777
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	364.0	252.0	564.0	0.82096069869	0.271551724138	123.0	0.626247122026
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	357.0	259.0	563.0	0.819505094614	0.28152173913	124.0	0.630851880276
pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	352.0	264.0	551.0	0.802037845706	0.292358803987	136.0	0.625479662318
pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	359.0	257.0	542.0	0.788937409025	0.285238623751	145.0	0.613200306984
pos-sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	362.0	254.0	556.0	0.809315866084	0.276688453159	131.0	0.621642363776
pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	377.0	239.0	526.0	0.765647743814	0.264673311185	161.0	0.587106676899
pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	372.0	244.0	523.0	0.761280931587	0.272625698324	164.0	0.588641596316
pos-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	380.0	236.0	532.0	0.774381368268	0.258771929825	155.0	0.589409056025
pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	412.0	204.0	581.0	0.845705967977	0.205438066465	106.0	0.602455871067
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	347.0	269.0	556.0	0.809315866084	0.297895902547	131.0	0.633154259401
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	355.0	261.0	556.0	0.809315866084	0.286498353458	131.0	0.627014581734
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	345.0	271.0	558.0	0.812227074236	0.300110741971	129.0	0.636224098235
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	356.0	260.0	543.0	0.7903930131	0.289210233593	144.0	0.616270145817
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	330.0	286.0	541.0	0.787481804949	0.328358208955	146.0	0.634689178818
