settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
jex-pos-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	186.0	160.0	376.0	0.732943469786	0.284697508897	137.0	0.62398137369
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	180.0	166.0	421.0	0.820662768031	0.276206322795	92.0	0.683352735739
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	186.0	160.0	424.0	0.826510721248	0.262295081967	89.0	0.679860302678
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	161.0	185.0	432.0	0.842105263158	0.31197301855	81.0	0.718277066356
jex-pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	188.0	158.0	434.0	0.846003898635	0.254019292605	79.0	0.689173457509
jex-pos-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	187.0	159.0	442.0	0.861598440546	0.252782193959	71.0	0.699650756694
jex-pos-MFS_confidence_UKB-WND_for_MFS-ratio_WND	176.0	170.0	436.0	0.849902534113	0.277777777778	77.0	0.705471478463
jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	223.0	123.0	430.0	0.83820662768	0.188361408882	83.0	0.643771827707
jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	201.0	145.0	427.0	0.832358674464	0.230891719745	86.0	0.665890570431
jex-pos-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	202.0	144.0	428.0	0.834307992203	0.228571428571	85.0	0.665890570431
jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	193.0	153.0	363.0	0.707602339181	0.275179856115	150.0	0.600698486612
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	169.0	177.0	423.0	0.824561403509	0.298986486486	90.0	0.69848661234
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	187.0	159.0	420.0	0.818713450292	0.26194398682	93.0	0.674039580908
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	179.0	167.0	424.0	0.826510721248	0.276948590381	89.0	0.688009313155
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	167.0	179.0	434.0	0.846003898635	0.297836938436	79.0	0.713620488941
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	194.0	152.0	411.0	0.801169590643	0.251239669421	102.0	0.655413271246
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	193.0	153.0	425.0	0.828460038986	0.247572815534	88.0	0.672875436554
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	171.0	175.0	425.0	0.828460038986	0.293624161074	88.0	0.69848661234
jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	171.0	175.0	383.0	0.746588693957	0.315884476534	130.0	0.649592549476
jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	164.0	182.0	391.0	0.762183235867	0.327927927928	122.0	0.667054714785
jex-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	170.0	176.0	377.0	0.734892787524	0.321755027422	136.0	0.643771827707
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	173.0	173.0	425.0	0.828460038986	0.289297658863	88.0	0.696158323632
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	164.0	182.0	430.0	0.83820662768	0.306397306397	83.0	0.712456344587
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	170.0	176.0	437.0	0.851851851852	0.289950576606	76.0	0.713620488941
jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	178.0	168.0	435.0	0.847953216374	0.274061990212	78.0	0.701979045402
jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	179.0	167.0	435.0	0.847953216374	0.271986970684	78.0	0.700814901048
jex-sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	178.0	168.0	424.0	0.826510721248	0.279069767442	89.0	0.689173457509
jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	187.0	159.0	422.0	0.82261208577	0.261083743842	91.0	0.676367869616
jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	187.0	159.0	424.0	0.826510721248	0.26022913257	89.0	0.678696158324
jex-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	175.0	171.0	417.0	0.812865497076	0.288851351351	96.0	0.684516880093
jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	174.0	172.0	383.0	0.746588693957	0.308797127469	130.0	0.646100116414
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	187.0	159.0	418.0	0.814814814815	0.262809917355	95.0	0.6717112922
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	192.0	154.0	419.0	0.816764132554	0.252045826514	94.0	0.667054714785
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	167.0	179.0	440.0	0.857699805068	0.29489291598	73.0	0.720605355064
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	186.0	160.0	430.0	0.83820662768	0.25974025974	83.0	0.686845168801
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	178.0	168.0	441.0	0.859649122807	0.27140549273	72.0	0.708963911525
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	184.0	162.0	422.0	0.82261208577	0.267326732673	91.0	0.679860302678
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	231.0	115.0	428.0	0.834307992203	0.174506828528	85.0	0.632130384168
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	205.0	141.0	432.0	0.842105263158	0.221350078493	81.0	0.667054714785
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	196.0	150.0	423.0	0.824561403509	0.242326332795	90.0	0.667054714785
jex-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	190.0	156.0	365.0	0.711500974659	0.281081081081	148.0	0.606519208382
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	182.0	164.0	429.0	0.836257309942	0.268412438625	84.0	0.690337601863
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	160.0	186.0	440.0	0.857699805068	0.31	73.0	0.728754365541
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	161.0	185.0	426.0	0.830409356725	0.315161839864	87.0	0.711292200233
jex-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	175.0	171.0	436.0	0.849902534113	0.279869067103	77.0	0.706635622817
jex-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	202.0	144.0	417.0	0.812865497076	0.232633279483	96.0	0.653084982538
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	193.0	153.0	445.0	0.867446393762	0.239811912226	68.0	0.696158323632
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	189.0	157.0	428.0	0.834307992203	0.254457050243	85.0	0.681024447031
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	199.0	147.0	425.0	0.828460038986	0.235576923077	88.0	0.665890570431
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	196.0	150.0	425.0	0.828460038986	0.24154589372	88.0	0.669383003492
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	209.0	137.0	419.0	0.816764132554	0.218152866242	94.0	0.647264260768
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	211.0	135.0	425.0	0.828460038986	0.212264150943	88.0	0.651920838184
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	208.0	138.0	421.0	0.820662768031	0.219395866455	92.0	0.65075669383
pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	231.0	115.0	452.0	0.881091617934	0.168374816984	61.0	0.660069848661
pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	224.0	122.0	450.0	0.877192982456	0.181008902077	63.0	0.665890570431
pos-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	223.0	123.0	449.0	0.875243664717	0.183035714286	64.0	0.665890570431
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	187.0	159.0	433.0	0.844054580897	0.256451612903	80.0	0.689173457509
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	192.0	154.0	438.0	0.853801169591	0.244444444444	75.0	0.689173457509
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	183.0	163.0	437.0	0.851851851852	0.262903225806	76.0	0.69848661234
pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	197.0	149.0	429.0	0.836257309942	0.238019169329	84.0	0.672875436554
pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	195.0	151.0	425.0	0.828460038986	0.243548387097	88.0	0.670547147846
pos-sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	193.0	153.0	424.0	0.826510721248	0.247974068071	89.0	0.6717112922
pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	212.0	134.0	423.0	0.824561403509	0.211023622047	90.0	0.648428405122
pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	208.0	138.0	421.0	0.820662768031	0.219395866455	92.0	0.65075669383
pos-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	201.0	145.0	419.0	0.816764132554	0.233870967742	94.0	0.6565774156
pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	227.0	119.0	448.0	0.873294346979	0.176296296296	65.0	0.660069848661
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	188.0	158.0	437.0	0.851851851852	0.2528	76.0	0.69266589057
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	187.0	159.0	427.0	0.832358674464	0.258957654723	86.0	0.682188591385
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	187.0	159.0	438.0	0.853801169591	0.2544	75.0	0.694994179278
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	196.0	150.0	428.0	0.834307992203	0.240384615385	85.0	0.672875436554
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	198.0	148.0	423.0	0.824561403509	0.238325281804	90.0	0.664726426077
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	185.0	161.0	418.0	0.814814814815	0.266998341625	95.0	0.674039580908
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	230.0	116.0	405.0	0.789473684211	0.182677165354	108.0	0.606519208382
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	216.0	130.0	413.0	0.805068226121	0.206677265501	100.0	0.632130384168
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	199.0	147.0	402.0	0.783625730994	0.24459234609	111.0	0.639115250291
pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	237.0	109.0	478.0	0.931773879142	0.152447552448	35.0	0.683352735739
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	192.0	154.0	443.0	0.863547758285	0.242519685039	70.0	0.694994179278
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	178.0	168.0	447.0	0.87134502924	0.2688	66.0	0.715948777648
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	183.0	163.0	433.0	0.844054580897	0.26461038961	80.0	0.693830034924
pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	191.0	155.0	430.0	0.83820662768	0.24959742351	83.0	0.681024447031
pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	208.0	138.0	411.0	0.801169590643	0.222940226171	102.0	0.639115250291
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	192.0	154.0	435.0	0.847953216374	0.245614035088	78.0	0.685681024447
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	197.0	149.0	445.0	0.867446393762	0.232087227414	68.0	0.691501746217
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	184.0	162.0	434.0	0.846003898635	0.26213592233	79.0	0.693830034924
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	203.0	143.0	428.0	0.834307992203	0.226624405705	85.0	0.664726426077
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	199.0	147.0	423.0	0.824561403509	0.236334405145	90.0	0.663562281723
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	192.0	154.0	414.0	0.80701754386	0.254125412541	99.0	0.661233993015
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	214.0	132.0	421.0	0.820662768031	0.207874015748	92.0	0.643771827707
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	211.0	135.0	420.0	0.818713450292	0.213946117274	93.0	0.646100116414
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	202.0	144.0	413.0	0.805068226121	0.234146341463	100.0	0.648428405122
sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	216.0	130.0	449.0	0.875243664717	0.195488721805	64.0	0.674039580908
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	192.0	154.0	436.0	0.849902534113	0.245222929936	77.0	0.686845168801
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	181.0	165.0	435.0	0.847953216374	0.267857142857	78.0	0.69848661234
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	178.0	168.0	431.0	0.840155945419	0.275862068966	82.0	0.697322467986
sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	193.0	153.0	421.0	0.820662768031	0.249185667752	92.0	0.668218859139
sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	208.0	138.0	415.0	0.808966861598	0.22150882825	98.0	0.643771827707
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	194.0	152.0	443.0	0.863547758285	0.238618524333	70.0	0.69266589057
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	181.0	165.0	444.0	0.865497076023	0.264	69.0	0.708963911525
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	166.0	180.0	434.0	0.846003898635	0.3	79.0	0.714784633295
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	194.0	152.0	434.0	0.846003898635	0.242038216561	79.0	0.682188591385
correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	209.0	137.0	414.0	0.80701754386	0.219903691814	99.0	0.641443538999
MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	168.0	178.0	436.0	0.849902534113	0.294701986755	77.0	0.714784633295
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB	179.0	167.0	389.0	0.75828460039	0.294014084507	124.0	0.647264260768
num_senses-idf-jex-pos-sense_entropy-MFS_confidence_UKB	176.0	170.0	427.0	0.832358674464	0.28192371476	86.0	0.694994179278
num_senses-idf-jex-pos-sense_entropy-Entropy_sense_ranking_UKB	178.0	168.0	422.0	0.82261208577	0.28	91.0	0.686845168801
num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS	171.0	175.0	386.0	0.752436647173	0.314183123878	127.0	0.653084982538
num_senses-idf-jex-pos-sense_entropy-WND_for_MFS	171.0	175.0	389.0	0.75828460039	0.3125	124.0	0.6565774156
num_senses-idf-jex-pos-sense_entropy-ratio_WND	170.0	176.0	381.0	0.74269005848	0.31941923775	132.0	0.648428405122
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	177.0	169.0	424.0	0.826510721248	0.281198003328	89.0	0.690337601863
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	197.0	149.0	417.0	0.812865497076	0.242671009772	96.0	0.658905704307
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	181.0	165.0	391.0	0.762183235867	0.288461538462	122.0	0.647264260768
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-WND_for_MFS	177.0	169.0	388.0	0.756335282651	0.299115044248	125.0	0.648428405122
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-ratio_WND	179.0	167.0	379.0	0.738791423002	0.299283154122	134.0	0.635622817229
num_senses-idf-jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB	170.0	176.0	431.0	0.840155945419	0.292845257903	82.0	0.706635622817
num_senses-idf-jex-pos-MFS_confidence_UKB-SuperSense_for_MFS	179.0	167.0	428.0	0.834307992203	0.275123558484	85.0	0.69266589057
num_senses-idf-jex-pos-MFS_confidence_UKB-WND_for_MFS	177.0	169.0	426.0	0.830409356725	0.280265339967	87.0	0.69266589057
num_senses-idf-jex-pos-MFS_confidence_UKB-ratio_WND	171.0	175.0	414.0	0.80701754386	0.299145299145	99.0	0.685681024447
num_senses-idf-jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS	199.0	147.0	427.0	0.832358674464	0.23482428115	86.0	0.668218859139
num_senses-idf-jex-pos-Entropy_sense_ranking_UKB-WND_for_MFS	199.0	147.0	430.0	0.83820662768	0.233704292528	83.0	0.6717112922
num_senses-idf-jex-pos-Entropy_sense_ranking_UKB-ratio_WND	194.0	152.0	428.0	0.834307992203	0.244372990354	85.0	0.675203725262
num_senses-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS	184.0	162.0	393.0	0.766081871345	0.280762564991	120.0	0.646100116414
num_senses-idf-jex-pos-SuperSense_for_MFS-ratio_WND	180.0	166.0	384.0	0.748538011696	0.294326241135	129.0	0.640279394645
num_senses-idf-jex-pos-WND_for_MFS-ratio_WND	169.0	177.0	385.0	0.750487329435	0.319494584838	128.0	0.654249126892
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	181.0	165.0	433.0	0.844054580897	0.268729641694	80.0	0.696158323632
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	180.0	166.0	422.0	0.82261208577	0.275747508306	91.0	0.684516880093
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	171.0	175.0	388.0	0.756335282651	0.313059033989	125.0	0.655413271246
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS	166.0	180.0	391.0	0.762183235867	0.32315978456	122.0	0.664726426077
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-ratio_WND	171.0	175.0	386.0	0.752436647173	0.314183123878	127.0	0.653084982538
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB	174.0	172.0	430.0	0.83820662768	0.284768211921	83.0	0.700814901048
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS	182.0	164.0	422.0	0.82261208577	0.271523178808	91.0	0.682188591385
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-WND_for_MFS	179.0	167.0	418.0	0.814814814815	0.2797319933	95.0	0.681024447031
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-ratio_WND	178.0	168.0	407.0	0.793372319688	0.287179487179	106.0	0.669383003492
num_senses-idf-jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS	177.0	169.0	429.0	0.836257309942	0.278877887789	84.0	0.696158323632
num_senses-idf-jex-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS	174.0	172.0	422.0	0.82261208577	0.288590604027	91.0	0.691501746217
num_senses-idf-jex-sense_entropy-Entropy_sense_ranking_UKB-ratio_WND	183.0	163.0	410.0	0.799220272904	0.274873524452	103.0	0.667054714785
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	173.0	173.0	385.0	0.750487329435	0.310035842294	128.0	0.649592549476
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-ratio_WND	176.0	170.0	383.0	0.746588693957	0.304114490161	130.0	0.643771827707
num_senses-idf-jex-sense_entropy-WND_for_MFS-ratio_WND	171.0	175.0	383.0	0.746588693957	0.315884476534	130.0	0.649592549476
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	169.0	177.0	432.0	0.842105263158	0.294509151414	81.0	0.708963911525
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	188.0	158.0	424.0	0.826510721248	0.258169934641	89.0	0.67753201397
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	184.0	162.0	422.0	0.82261208577	0.267326732673	91.0	0.679860302678
